12/13/21 13:21:22.131784 PM,5.0
12/13/21 13:21:22.234789 PM,5.0
12/13/21 13:21:22.336795 PM,5.0
12/13/21 13:21:22.438801 PM,5.0
12/13/21 13:21:23.153842 PM,5.0
12/13/21 13:21:23.256848 PM,5.0
12/13/21 13:21:23.359854 PM,5.0
12/13/21 13:21:24.074895 PM,5.0
12/13/21 13:21:24.176901 PM,5.0
12/13/21 13:21:24.279906 PM,5.0
12/13/21 13:21:24.381912 PM,4.55
12/13/21 13:21:25.096953 PM,5.0
12/13/21 13:21:25.198959 PM,5.0
12/13/21 13:21:25.301965 PM,5.0
12/13/21 13:21:26.015006 PM,5.0
12/13/21 13:21:26.118012 PM,5.0
12/13/21 13:21:26.222018 PM,5.0
12/13/21 13:21:26.936058 PM,5.0
12/13/21 13:21:27.040064 PM,5.0
12/13/21 13:21:27.141070 PM,5.0
12/13/21 13:21:27.245076 PM,4.89
12/13/21 13:21:27.959117 PM,5.0
12/13/21 13:21:28.062123 PM,5.0
12/13/21 13:21:28.163129 PM,5.0
12/13/21 13:21:28.878169 PM,5.0
12/13/21 13:21:28.981175 PM,5.0
12/13/21 13:21:29.084181 PM,5.0
12/13/21 13:21:29.799222 PM,5.0
12/13/21 13:21:29.901228 PM,5.0
12/13/21 13:21:30.004234 PM,5.0
12/13/21 13:21:30.108240 PM,4.74
12/13/21 13:21:30.821281 PM,5.0
12/13/21 13:21:30.924286 PM,5.0
12/13/21 13:21:31.026292 PM,5.0
12/13/21 13:21:31.844339 PM,5.0
12/13/21 13:21:31.945345 PM,5.0
12/13/21 13:21:32.662386 PM,5.0
12/13/21 13:21:32.764392 PM,5.0
12/13/21 13:21:32.865397 PM,5.0
12/13/21 13:21:33.580438 PM,5.0
12/13/21 13:21:33.683444 PM,5.0
12/13/21 13:21:33.785450 PM,5.0
12/13/21 13:21:33.889456 PM,5.0
12/13/21 13:21:34.602497 PM,5.0
12/13/21 13:21:34.706503 PM,5.0
12/13/21 13:21:34.808509 PM,5.0
12/13/21 13:21:35.523550 PM,5.0
12/13/21 13:21:35.624555 PM,5.0
12/13/21 13:21:35.727561 PM,5.0
12/13/21 13:21:36.443602 PM,5.0
12/13/21 13:21:36.545608 PM,5.0
12/13/21 13:21:36.647614 PM,5.0
12/13/21 13:21:36.750620 PM,4.68
12/13/21 13:21:37.464661 PM,5.0
12/13/21 13:21:37.568667 PM,5.0
12/13/21 13:21:37.671672 PM,5.0
12/13/21 13:21:38.386713 PM,5.0
12/13/21 13:21:38.488719 PM,5.0
12/13/21 13:21:38.590725 PM,5.0
12/13/21 13:21:39.305766 PM,5.0
12/13/21 13:21:39.407772 PM,5.0
12/13/21 13:21:39.509778 PM,5.0
12/13/21 13:21:40.225818 PM,4.92
12/13/21 13:21:40.327824 PM,5.0
12/13/21 13:21:40.429830 PM,5.0
12/13/21 13:21:40.531836 PM,5.0
12/13/21 13:21:41.246877 PM,5.0
12/13/21 13:21:41.348883 PM,5.0
12/13/21 13:21:41.451889 PM,5.0
12/13/21 13:21:42.166930 PM,5.0
12/13/21 13:21:42.268935 PM,5.0
12/13/21 13:21:42.372941 PM,5.0
12/13/21 13:21:43.189988 PM,5.0
12/13/21 13:21:43.291994 PM,5.0
12/13/21 13:21:43.394000 PM,5.0
12/13/21 13:21:44.110041 PM,5.0
12/13/21 13:21:44.211046 PM,5.0
12/13/21 13:21:44.314052 PM,5.0
12/13/21 13:21:45.029093 PM,5.0
12/13/21 13:21:45.131099 PM,5.0
12/13/21 13:21:45.235105 PM,5.0
12/13/21 13:21:45.337111 PM,4.73
12/13/21 13:21:46.052152 PM,5.0
12/13/21 13:21:46.154158 PM,5.0
12/13/21 13:21:46.257163 PM,5.0
12/13/21 13:21:46.972204 PM,5.0
12/13/21 13:21:47.073210 PM,5.0
12/13/21 13:21:47.176216 PM,5.0
12/13/21 13:21:47.891257 PM,5.0
12/13/21 13:21:47.994263 PM,5.0
12/13/21 13:21:48.097269 PM,5.0
12/13/21 13:21:48.913315 PM,5.0
12/13/21 13:21:49.016321 PM,5.0
12/13/21 13:21:49.119327 PM,5.0
12/13/21 13:21:49.833368 PM,5.0
12/13/21 13:21:49.936374 PM,5.0
12/13/21 13:21:50.039380 PM,5.0
12/13/21 13:21:50.752421 PM,4.6
12/13/21 13:21:50.856427 PM,5.0
12/13/21 13:21:50.958432 PM,5.0
12/13/21 13:21:51.060438 PM,5.0
12/13/21 13:21:51.775479 PM,5.0
12/13/21 13:21:51.877485 PM,5.0
12/13/21 13:21:51.979491 PM,5.0
12/13/21 13:21:52.695532 PM,5.0
12/13/21 13:21:52.797538 PM,5.0
12/13/21 13:21:52.900543 PM,5.0
12/13/21 13:21:53.002549 PM,4.56
12/13/21 13:21:53.717590 PM,5.0
12/13/21 13:21:53.819596 PM,5.0
12/13/21 13:21:53.922602 PM,5.0
12/13/21 13:21:54.636643 PM,5.0
12/13/21 13:21:54.739649 PM,5.0
12/13/21 13:21:54.842655 PM,5.0
12/13/21 13:21:55.556695 PM,5.0
12/13/21 13:21:55.659701 PM,5.0
12/13/21 13:21:55.761707 PM,5.0
12/13/21 13:21:55.864713 PM,4.65
12/13/21 13:21:56.578754 PM,5.0
12/13/21 13:21:56.681760 PM,5.0
12/13/21 13:21:56.785766 PM,5.0
12/13/21 13:21:57.499806 PM,5.0
12/13/21 13:21:57.601812 PM,5.0
12/13/21 13:21:57.704818 PM,5.0
12/13/21 13:21:58.419859 PM,5.0
12/13/21 13:21:58.521865 PM,5.0
12/13/21 13:21:58.624871 PM,5.0
12/13/21 13:21:58.726877 PM,4.53
12/13/21 13:21:59.441918 PM,5.0
12/13/21 13:21:59.543923 PM,5.0
12/13/21 13:21:59.646929 PM,5.0
12/13/21 13:22:00.361970 PM,5.0
12/13/21 13:22:00.464976 PM,5.0
12/13/21 13:22:00.566982 PM,5.0
12/13/21 13:22:01.282023 PM,5.0
12/13/21 13:22:01.384029 PM,5.0
12/13/21 13:22:01.487035 PM,5.0
12/13/21 13:22:01.589040 PM,4.52
12/13/21 13:22:02.304081 PM,5.0
12/13/21 13:22:02.406087 PM,5.0
12/13/21 13:22:02.509093 PM,5.0
12/13/21 13:22:03.223134 PM,5.0
12/13/21 13:22:03.326140 PM,5.0
12/13/21 13:22:03.429146 PM,5.0
12/13/21 13:22:04.143186 PM,5.0
12/13/21 13:22:04.246192 PM,5.0
12/13/21 13:22:04.349198 PM,5.0
12/13/21 13:22:04.451204 PM,4.59
12/13/21 13:22:05.167245 PM,5.0
12/13/21 13:22:05.269251 PM,5.0
12/13/21 13:22:05.371257 PM,5.0
12/13/21 13:22:06.087298 PM,5.0
12/13/21 13:22:06.188303 PM,5.0
12/13/21 13:22:06.291309 PM,5.0
12/13/21 13:22:07.005350 PM,5.0
12/13/21 13:22:07.110356 PM,5.0
12/13/21 13:22:07.211362 PM,5.0
12/13/21 13:22:07.314368 PM,4.57
12/13/21 13:22:08.029409 PM,5.0
12/13/21 13:22:08.130415 PM,5.0
12/13/21 13:22:08.233420 PM,5.0
12/13/21 13:22:08.948461 PM,5.0
12/13/21 13:22:09.049467 PM,5.0
12/13/21 13:22:09.152473 PM,5.0
12/13/21 13:22:09.867514 PM,5.0
12/13/21 13:22:09.970520 PM,5.0
12/13/21 13:22:10.072526 PM,5.0
12/13/21 13:22:10.787567 PM,4.55
12/13/21 13:22:10.890572 PM,5.0
12/13/21 13:22:10.992578 PM,5.0
12/13/21 13:22:11.094584 PM,5.0
12/13/21 13:22:11.811625 PM,5.0
12/13/21 13:22:11.913631 PM,5.0
12/13/21 13:22:12.015637 PM,5.0
12/13/21 13:22:12.730678 PM,5.0
12/13/21 13:22:12.833684 PM,5.0
12/13/21 13:22:12.934689 PM,5.0
12/13/21 13:22:13.650730 PM,4.9
12/13/21 13:22:13.751736 PM,5.0
12/13/21 13:22:13.854742 PM,5.0
12/13/21 13:22:13.958748 PM,5.0
12/13/21 13:22:14.672789 PM,5.0
12/13/21 13:22:14.775795 PM,5.0
12/13/21 13:22:14.877800 PM,5.0
12/13/21 13:22:15.592841 PM,5.0
12/13/21 13:22:15.695847 PM,5.0
12/13/21 13:22:15.797853 PM,5.0
12/13/21 13:22:15.899859 PM,4.55
12/13/21 13:22:16.512894 PM,4.62
12/13/21 13:22:16.615900 PM,5.0
12/13/21 13:22:16.716906 PM,5.0
12/13/21 13:22:16.818911 PM,5.0
12/13/21 13:22:17.533952 PM,5.0
12/13/21 13:22:17.636958 PM,5.0
12/13/21 13:22:17.738964 PM,5.0
12/13/21 13:22:18.454005 PM,5.0
12/13/21 13:22:18.558011 PM,5.0
12/13/21 13:22:18.661017 PM,5.0
12/13/21 13:22:18.761023 PM,4.79
12/13/21 13:22:19.477064 PM,5.0
12/13/21 13:22:19.579069 PM,5.0
12/13/21 13:22:19.682075 PM,5.0
12/13/21 13:22:20.396116 PM,5.0
12/13/21 13:22:20.498122 PM,5.0
12/13/21 13:22:20.600128 PM,5.0
12/13/21 13:22:21.316169 PM,5.0
12/13/21 13:22:21.417174 PM,5.0
12/13/21 13:22:21.520180 PM,5.0
12/13/21 13:22:22.235221 PM,5.0
12/13/21 13:22:22.338227 PM,5.0
12/13/21 13:22:22.440233 PM,5.0
12/13/21 13:22:22.543239 PM,5.0
12/13/21 13:22:23.258280 PM,5.0
12/13/21 13:22:23.361286 PM,5.0
12/13/21 13:22:23.463292 PM,5.0
12/13/21 13:22:24.178332 PM,5.0
12/13/21 13:22:24.280338 PM,5.0
12/13/21 13:22:24.383344 PM,5.0
12/13/21 13:22:25.098385 PM,5.0
12/13/21 13:22:25.200391 PM,5.0
12/13/21 13:22:25.303397 PM,5.0
12/13/21 13:22:26.018438 PM,5.0
12/13/21 13:22:26.120444 PM,5.0
12/13/21 13:22:26.223449 PM,5.0
12/13/21 13:22:26.325455 PM,4.66
12/13/21 13:22:27.040496 PM,5.0
12/13/21 13:22:27.142502 PM,5.0
12/13/21 13:22:27.245508 PM,5.0
12/13/21 13:22:27.960549 PM,5.0
12/13/21 13:22:28.062555 PM,5.0
12/13/21 13:22:28.165560 PM,5.0
12/13/21 13:22:28.880601 PM,5.0
12/13/21 13:22:28.982607 PM,5.0
12/13/21 13:22:29.085613 PM,5.0
12/13/21 13:22:29.800654 PM,5.0
12/13/21 13:22:29.902660 PM,5.0
12/13/21 13:22:30.006666 PM,5.0
12/13/21 13:22:30.720707 PM,5.0
12/13/21 13:22:30.823713 PM,5.0
12/13/21 13:22:30.925718 PM,5.0
12/13/21 13:22:31.028724 PM,5.0
12/13/21 13:22:31.743765 PM,5.0
12/13/21 13:22:31.844771 PM,5.0
12/13/21 13:22:31.947777 PM,5.0
12/13/21 13:22:32.662818 PM,5.0
12/13/21 13:22:32.764824 PM,5.0
12/13/21 13:22:32.866829 PM,5.0
12/13/21 13:22:33.582870 PM,5.0
12/13/21 13:22:33.685876 PM,5.0
12/13/21 13:22:33.788882 PM,5.0
12/13/21 13:22:34.503923 PM,5.0
12/13/21 13:22:34.604929 PM,5.0
12/13/21 13:22:34.707935 PM,5.0
12/13/21 13:22:35.423976 PM,5.0
12/13/21 13:22:35.526982 PM,5.0
12/13/21 13:22:35.626987 PM,5.0
12/13/21 13:22:36.344028 PM,5.0
12/13/21 13:22:36.445034 PM,5.0
12/13/21 13:22:36.548040 PM,5.0
12/13/21 13:22:37.262081 PM,5.0
12/13/21 13:22:37.365087 PM,5.0
12/13/21 13:22:37.468093 PM,5.0
12/13/21 13:22:38.183133 PM,5.0
12/13/21 13:22:38.287139 PM,5.0
12/13/21 13:22:38.389145 PM,5.0
12/13/21 13:22:39.105186 PM,5.0
12/13/21 13:22:39.206192 PM,5.0
12/13/21 13:22:39.309198 PM,5.0
12/13/21 13:22:40.024239 PM,5.0
12/13/21 13:22:40.125245 PM,5.0
12/13/21 13:22:40.227250 PM,5.0
12/13/21 13:22:40.943291 PM,5.0
12/13/21 13:22:41.045297 PM,5.0
12/13/21 13:22:41.148303 PM,5.0
12/13/21 13:22:41.863344 PM,5.0
12/13/21 13:22:41.965350 PM,5.0
12/13/21 13:22:42.067356 PM,5.0
12/13/21 13:22:42.782397 PM,5.0
12/13/21 13:22:42.885402 PM,5.0
12/13/21 13:22:42.988408 PM,5.0
12/13/21 13:22:43.704449 PM,5.0
12/13/21 13:22:43.806455 PM,5.0
12/13/21 13:22:43.909461 PM,5.0
12/13/21 13:22:44.624502 PM,5.0
12/13/21 13:22:44.725508 PM,5.0
12/13/21 13:22:44.830514 PM,5.0
12/13/21 13:22:45.543554 PM,5.0
12/13/21 13:22:45.645560 PM,5.0
12/13/21 13:22:45.748566 PM,5.0
12/13/21 13:22:46.463607 PM,5.0
12/13/21 13:22:46.565613 PM,5.0
12/13/21 13:22:46.668619 PM,5.0
12/13/21 13:22:47.383660 PM,5.0
12/13/21 13:22:47.485666 PM,5.0
12/13/21 13:22:47.588671 PM,5.0
12/13/21 13:22:48.303712 PM,5.0
12/13/21 13:22:48.405718 PM,5.0
12/13/21 13:22:48.508724 PM,5.0
12/13/21 13:22:49.222765 PM,5.0
12/13/21 13:22:49.325771 PM,5.0
12/13/21 13:22:49.427777 PM,5.0
12/13/21 13:22:50.142818 PM,5.0
12/13/21 13:22:50.245823 PM,5.0
12/13/21 13:22:50.347829 PM,5.0
12/13/21 13:22:51.063870 PM,5.0
12/13/21 13:22:51.165876 PM,5.0
12/13/21 13:22:51.268882 PM,5.0
12/13/21 13:22:51.983923 PM,5.0
12/13/21 13:22:52.085929 PM,5.0
12/13/21 13:22:52.188935 PM,5.0
12/13/21 13:22:52.903975 PM,5.0
12/13/21 13:22:53.005981 PM,5.0
12/13/21 13:22:53.108987 PM,5.0
12/13/21 13:22:53.824028 PM,4.88
12/13/21 13:22:53.925034 PM,5.0
12/13/21 13:22:54.743081 PM,5.0
12/13/21 13:22:54.845086 PM,5.0
12/13/21 13:22:54.957093 PM,5.0
12/13/21 13:22:55.663133 PM,5.0
12/13/21 13:22:55.765139 PM,5.0
12/13/21 13:22:55.868145 PM,5.0
12/13/21 13:22:56.583186 PM,5.0
12/13/21 13:22:56.685192 PM,5.0
12/13/21 13:22:56.788198 PM,5.0
12/13/21 13:22:57.503238 PM,5.0
12/13/21 13:22:57.605244 PM,5.0
12/13/21 13:22:57.708250 PM,5.0
12/13/21 13:22:58.422291 PM,5.0
12/13/21 13:22:58.524297 PM,5.0
12/13/21 13:22:58.627303 PM,5.0
12/13/21 13:22:59.342344 PM,5.0
12/13/21 13:22:59.445350 PM,5.0
12/13/21 13:22:59.547355 PM,5.0
12/13/21 13:23:00.262396 PM,5.0
12/13/21 13:23:00.365402 PM,5.0
12/13/21 13:23:00.467408 PM,5.0
12/13/21 13:23:01.182449 PM,5.0
12/13/21 13:23:01.285455 PM,5.0
12/13/21 13:23:01.387461 PM,5.0
12/13/21 13:23:02.102502 PM,5.0
12/13/21 13:23:02.205507 PM,5.0
12/13/21 13:23:02.307513 PM,5.0
12/13/21 13:23:03.021554 PM,5.0
12/13/21 13:23:03.124560 PM,5.0
12/13/21 13:23:03.226566 PM,5.0
12/13/21 13:23:03.941607 PM,5.0
12/13/21 13:23:04.045613 PM,5.0
12/13/21 13:23:04.147619 PM,5.0
12/13/21 13:23:04.862659 PM,5.0
12/13/21 13:23:04.964665 PM,5.0
12/13/21 13:23:05.067671 PM,5.0
12/13/21 13:23:05.782712 PM,5.0
12/13/21 13:23:05.884718 PM,5.0
12/13/21 13:23:05.986724 PM,5.0
12/13/21 13:23:06.701765 PM,5.0
12/13/21 13:23:06.803770 PM,5.0
12/13/21 13:23:06.906776 PM,5.0
12/13/21 13:23:07.620817 PM,5.0
12/13/21 13:23:07.723823 PM,5.0
12/13/21 13:23:07.825829 PM,5.0
12/13/21 13:23:08.540870 PM,5.0
12/13/21 13:23:08.643876 PM,5.0
12/13/21 13:23:08.746882 PM,5.0
12/13/21 13:23:09.461922 PM,5.0
12/13/21 13:23:09.564928 PM,5.0
12/13/21 13:23:09.666934 PM,5.0
12/13/21 13:23:10.381975 PM,5.0
12/13/21 13:23:10.585987 PM,5.0
12/13/21 13:23:11.303028 PM,5.0
12/13/21 13:23:11.404034 PM,5.0
12/13/21 13:23:11.506039 PM,5.0
12/13/21 13:23:12.221080 PM,5.0
12/13/21 13:23:12.323086 PM,5.0
12/13/21 13:23:12.426092 PM,5.0
12/13/21 13:23:13.140133 PM,5.0
12/13/21 13:23:13.243139 PM,5.0
12/13/21 13:23:13.346145 PM,5.0
12/13/21 13:23:14.061186 PM,5.0
12/13/21 13:23:14.164191 PM,5.0
12/13/21 13:23:14.266197 PM,5.0
12/13/21 13:23:14.980238 PM,5.0
12/13/21 13:23:15.083244 PM,5.0
12/13/21 13:23:15.185250 PM,5.0
12/13/21 13:23:15.900291 PM,5.0
12/13/21 13:23:16.002297 PM,5.0
12/13/21 13:23:16.106303 PM,5.0
12/13/21 13:23:16.820343 PM,5.0
12/13/21 13:23:16.923349 PM,5.0
12/13/21 13:23:17.026355 PM,5.0
12/13/21 13:23:17.741396 PM,5.0
12/13/21 13:23:17.843402 PM,5.0
12/13/21 13:23:17.946408 PM,5.0
12/13/21 13:23:18.661449 PM,5.0
12/13/21 13:23:18.762454 PM,5.0
12/13/21 13:23:18.865460 PM,5.0
12/13/21 13:23:19.580501 PM,5.0
12/13/21 13:23:19.682507 PM,5.0
12/13/21 13:23:19.785513 PM,5.0
12/13/21 13:23:20.499554 PM,5.0
12/13/21 13:23:20.602560 PM,5.0
12/13/21 13:23:20.705566 PM,5.0
12/13/21 13:23:21.419606 PM,5.0
12/13/21 13:23:21.522612 PM,5.0
12/13/21 13:23:21.625618 PM,5.0
12/13/21 13:23:22.340659 PM,5.0
12/13/21 13:23:22.443665 PM,5.0
12/13/21 13:23:22.545671 PM,5.0
12/13/21 13:23:23.260712 PM,5.0
12/13/21 13:23:23.363718 PM,5.0
12/13/21 13:23:23.465723 PM,5.0
12/13/21 13:23:24.180764 PM,5.0
12/13/21 13:23:24.282770 PM,5.0
12/13/21 13:23:24.385776 PM,5.0
12/13/21 13:23:25.101817 PM,5.0
12/13/21 13:23:25.201823 PM,5.0
12/13/21 13:23:25.307829 PM,5.0
12/13/21 13:23:26.019870 PM,5.0
12/13/21 13:23:26.122875 PM,5.0
12/13/21 13:23:26.225881 PM,5.0
12/13/21 13:23:27.042928 PM,5.0
12/13/21 13:23:27.145934 PM,5.0
12/13/21 13:23:27.859975 PM,5.0
12/13/21 13:23:27.961981 PM,5.0
12/13/21 13:23:28.064987 PM,5.0
12/13/21 13:23:28.780027 PM,5.0
12/13/21 13:23:28.882033 PM,5.0
12/13/21 13:23:28.985039 PM,5.0
12/13/21 13:23:29.701080 PM,5.0
12/13/21 13:23:29.802086 PM,5.0
12/13/21 13:23:29.905092 PM,5.0
12/13/21 13:23:30.619133 PM,5.0
12/13/21 13:23:30.722139 PM,5.0
12/13/21 13:23:30.824144 PM,5.0
12/13/21 13:23:31.540185 PM,5.0
12/13/21 13:23:31.642191 PM,5.0
12/13/21 13:23:31.745197 PM,5.0
12/13/21 13:23:32.459238 PM,5.0
12/13/21 13:23:32.561244 PM,5.0
12/13/21 13:23:32.663250 PM,5.0
12/13/21 13:23:33.379290 PM,5.0
12/13/21 13:23:33.481296 PM,5.0
12/13/21 13:23:33.583302 PM,5.0
12/13/21 13:23:34.299343 PM,5.0
12/13/21 13:23:34.401349 PM,5.0
12/13/21 13:23:34.503355 PM,5.0
12/13/21 13:23:35.218396 PM,5.0
12/13/21 13:23:35.321402 PM,5.0
12/13/21 13:23:35.424407 PM,5.0
12/13/21 13:23:36.139448 PM,5.0
12/13/21 13:23:36.240454 PM,5.0
12/13/21 13:23:36.342460 PM,5.0
12/13/21 13:23:37.058501 PM,5.0
12/13/21 13:23:37.161507 PM,5.0
12/13/21 13:23:37.262513 PM,5.0
12/13/21 13:23:37.977553 PM,5.0
12/13/21 13:23:38.080559 PM,5.0
12/13/21 13:23:38.182565 PM,5.0
12/13/21 13:23:38.897606 PM,5.0
12/13/21 13:23:39.000612 PM,5.0
12/13/21 13:23:39.102618 PM,5.0
12/13/21 13:23:39.817659 PM,5.0
12/13/21 13:23:39.920665 PM,5.0
12/13/21 13:23:40.022670 PM,5.0
12/13/21 13:23:40.738711 PM,5.0
12/13/21 13:23:40.840717 PM,5.0
12/13/21 13:23:40.943723 PM,5.0
12/13/21 13:23:41.659764 PM,5.0
12/13/21 13:23:41.759770 PM,5.0
12/13/21 13:23:41.862776 PM,5.0
12/13/21 13:23:42.577817 PM,5.0
12/13/21 13:23:42.680823 PM,5.0
12/13/21 13:23:42.782828 PM,5.0
12/13/21 13:23:43.497869 PM,5.0
12/13/21 13:23:43.601875 PM,5.0
12/13/21 13:23:43.702881 PM,5.0
12/13/21 13:23:44.417922 PM,5.0
12/13/21 13:23:44.520928 PM,5.0
12/13/21 13:23:44.622934 PM,5.0
12/13/21 13:23:45.337974 PM,5.0
12/13/21 13:23:45.439980 PM,5.0
12/13/21 13:23:45.542986 PM,5.0
12/13/21 13:23:46.259027 PM,5.0
12/13/21 13:23:46.361033 PM,5.0
12/13/21 13:23:46.463039 PM,5.0
12/13/21 13:23:47.178080 PM,5.0
12/13/21 13:23:47.280086 PM,5.0
12/13/21 13:23:47.383091 PM,5.0
12/13/21 13:23:48.098132 PM,5.0
12/13/21 13:23:48.200138 PM,5.0
12/13/21 13:23:48.303144 PM,5.0
12/13/21 13:23:49.018185 PM,5.0
12/13/21 13:23:49.120191 PM,5.0
12/13/21 13:23:49.223197 PM,5.0
12/13/21 13:23:49.938238 PM,5.0
12/13/21 13:23:50.041243 PM,5.0
12/13/21 13:23:50.143249 PM,5.0
12/13/21 13:23:50.858290 PM,5.0
12/13/21 13:23:50.961296 PM,5.0
12/13/21 13:23:51.063302 PM,5.0
12/13/21 13:23:51.778343 PM,5.0
12/13/21 13:23:51.880349 PM,5.0
12/13/21 13:23:51.983355 PM,5.0
12/13/21 13:23:52.698395 PM,5.0
12/13/21 13:23:52.801401 PM,5.0
12/13/21 13:23:52.903407 PM,5.0
12/13/21 13:23:53.619448 PM,5.0
12/13/21 13:23:53.722454 PM,5.0
12/13/21 13:23:53.824460 PM,5.0
12/13/21 13:23:54.539501 PM,5.0
12/13/21 13:23:54.640507 PM,5.0
12/13/21 13:23:54.743512 PM,5.0
12/13/21 13:23:55.457553 PM,5.0
12/13/21 13:23:55.560559 PM,5.0
12/13/21 13:23:55.662565 PM,5.0
12/13/21 13:23:56.377606 PM,5.0
12/13/21 13:23:56.480612 PM,5.0
12/13/21 13:23:56.583618 PM,5.0
12/13/21 13:23:57.297659 PM,5.0
12/13/21 13:23:57.399664 PM,5.0
12/13/21 13:23:57.502670 PM,5.0
12/13/21 13:23:58.217711 PM,5.0
12/13/21 13:23:58.319717 PM,5.0
12/13/21 13:23:58.422723 PM,5.0
12/13/21 13:23:59.035758 PM,5.0
12/13/21 13:23:59.137764 PM,5.0
12/13/21 13:23:59.239770 PM,5.0
12/13/21 13:23:59.341775 PM,4.68
12/13/21 13:23:59.954811 PM,5.0
12/13/21 13:24:00.056816 PM,5.0
12/13/21 13:24:00.158822 PM,5.0
12/13/21 13:24:00.874863 PM,5.0
12/13/21 13:24:00.977869 PM,5.0
12/13/21 13:24:01.080875 PM,5.0
12/13/21 13:24:01.795916 PM,5.0
12/13/21 13:24:01.896922 PM,5.0
12/13/21 13:24:01.999927 PM,5.0
12/13/21 13:24:02.715968 PM,5.0
12/13/21 13:24:02.816974 PM,5.0
12/13/21 13:24:02.919980 PM,5.0
12/13/21 13:24:03.532015 PM,4.89
12/13/21 13:24:03.635021 PM,5.0
12/13/21 13:24:03.738027 PM,5.0
12/13/21 13:24:03.840033 PM,4.94
12/13/21 13:24:04.454068 PM,5.0
12/13/21 13:24:04.555074 PM,5.0
12/13/21 13:24:04.658080 PM,5.0
12/13/21 13:24:05.372120 PM,5.0
12/13/21 13:24:05.475126 PM,5.0
12/13/21 13:24:05.578132 PM,5.0
12/13/21 13:24:06.293173 PM,5.0
12/13/21 13:24:06.396179 PM,5.0
12/13/21 13:24:06.499185 PM,5.0
12/13/21 13:24:07.214226 PM,5.0
12/13/21 13:24:07.317232 PM,5.0
12/13/21 13:24:07.419237 PM,5.0
12/13/21 13:24:08.031272 PM,4.81
12/13/21 13:24:08.132278 PM,5.0
12/13/21 13:24:08.235284 PM,5.0
12/13/21 13:24:08.337290 PM,5.0
12/13/21 13:24:08.951325 PM,5.0
12/13/21 13:24:09.053331 PM,5.0
12/13/21 13:24:09.155337 PM,5.0
12/13/21 13:24:09.257343 PM,4.53
12/13/21 13:24:09.870378 PM,5.0
12/13/21 13:24:09.972383 PM,5.0
12/13/21 13:24:10.075389 PM,5.0
12/13/21 13:24:10.791430 PM,5.0
12/13/21 13:24:10.893436 PM,5.0
12/13/21 13:24:10.997442 PM,5.0
12/13/21 13:24:11.712483 PM,5.0
12/13/21 13:24:11.813489 PM,5.0
12/13/21 13:24:11.916495 PM,5.0
12/13/21 13:24:12.632536 PM,5.0
12/13/21 13:24:12.733541 PM,5.0
12/13/21 13:24:12.836547 PM,5.0
12/13/21 13:24:13.550588 PM,5.0
12/13/21 13:24:13.652594 PM,5.0
12/13/21 13:24:13.754600 PM,5.0
12/13/21 13:24:14.470641 PM,5.0
12/13/21 13:24:14.572647 PM,5.0
12/13/21 13:24:14.675653 PM,5.0
12/13/21 13:24:15.288688 PM,4.93
12/13/21 13:24:15.390693 PM,5.0
12/13/21 13:24:15.493699 PM,5.0
12/13/21 13:24:15.595705 PM,4.9
12/13/21 13:24:16.207740 PM,5.0
12/13/21 13:24:16.413752 PM,5.0
12/13/21 13:24:17.128793 PM,5.0
12/13/21 13:24:17.231799 PM,5.0
12/13/21 13:24:17.332804 PM,5.0
12/13/21 13:24:18.049845 PM,5.0
12/13/21 13:24:18.151851 PM,5.0
12/13/21 13:24:18.253857 PM,5.0
12/13/21 13:24:18.967898 PM,5.0
12/13/21 13:24:19.069904 PM,5.0
12/13/21 13:24:19.172910 PM,5.0
12/13/21 13:24:19.887951 PM,5.0
12/13/21 13:24:19.989956 PM,5.0
12/13/21 13:24:20.094962 PM,5.0
12/13/21 13:24:20.815004 PM,5.0
12/13/21 13:24:20.910009 PM,5.0
12/13/21 13:24:21.014015 PM,5.0
12/13/21 13:24:21.624050 PM,4.85
12/13/21 13:24:21.727056 PM,5.0
12/13/21 13:24:21.829062 PM,5.0
12/13/21 13:24:21.932068 PM,5.0
12/13/21 13:24:22.544103 PM,5.0
12/13/21 13:24:22.647108 PM,5.0
12/13/21 13:24:22.749114 PM,5.0
12/13/21 13:24:22.852120 PM,4.59
12/13/21 13:24:23.464155 PM,5.0
12/13/21 13:24:23.571161 PM,5.0
12/13/21 13:24:23.669167 PM,5.0
12/13/21 13:24:24.385208 PM,5.0
12/13/21 13:24:24.487214 PM,5.0
12/13/21 13:24:24.591220 PM,5.0
12/13/21 13:24:25.304260 PM,5.0
12/13/21 13:24:25.407266 PM,5.0
12/13/21 13:24:25.509272 PM,5.0
12/13/21 13:24:26.225313 PM,5.0
12/13/21 13:24:26.327319 PM,5.0
12/13/21 13:24:26.429325 PM,5.0
12/13/21 13:24:27.144366 PM,5.0
12/13/21 13:24:27.247372 PM,5.0
12/13/21 13:24:27.349377 PM,5.0
12/13/21 13:24:28.066418 PM,5.0
12/13/21 13:24:28.167424 PM,5.0
12/13/21 13:24:28.270430 PM,5.0
12/13/21 13:24:28.984471 PM,5.0
12/13/21 13:24:29.086477 PM,5.0
12/13/21 13:24:29.188483 PM,5.0
12/13/21 13:24:29.903523 PM,5.0
12/13/21 13:24:30.006529 PM,5.0
12/13/21 13:24:30.108535 PM,5.0
12/13/21 13:24:30.824576 PM,5.0
12/13/21 13:24:30.925582 PM,5.0
